Start,End,Open,High,Low,Close,Volume,Market Cap
2018-02-11,2018-02-12,0.226201687,0.226201687,0.200363833,0.204099151,8539153.337527554,771799448.6383115
2018-02-10,2018-02-11,0.224248869,0.251388382,0.216603931,0.225653202,14703302.977579035,834135475.8679453
2018-02-09,2018-02-10,0.212828068,0.224428478,0.199638712,0.224428478,8791257.553243065,745465409.6913278
2018-02-08,2018-02-09,0.203477512,0.224585313,0.203477512,0.212343566,14269256.911314363,777200421.2461284
2018-02-07,2018-02-08,0.213085849,0.229805442,0.201759105,0.203880884,25191380.570291117,758806600.6893153
2018-02-06,2018-02-07,0.183853116,0.219970412,0.15333653,0.21520497,24175589.76623141,697616758.6920536
2018-02-05,2018-02-06,0.210242538,0.230301159,0.16669618,0.183039772,26327594.452759996,698586539.625168
2018-02-04,2018-02-05,0.212291062,0.264131372,0.196638389,0.212713023,32616471.41784886,735359349.372578
2018-02-03,2018-02-04,0.176903629,0.23342,0.156160117,0.211585068,16261273.059652092,651004935.8991235
2018-02-02,2018-02-03,0.194629149,0.194629149,0.136656701,0.17697907,14622294.145573555,599572484.2892089
2018-02-01,2018-02-02,0.23434896,0.239750885,0.184972541,0.195873025,17391967.511127956,758699155.340955
2018-01-31,2018-02-01,0.232997121,0.242177713,0.209918362,0.234288703,15727565.317106336,831269686.2311776
2018-01-30,2018-01-31,0.282204761,0.282204761,0.23258055,0.23258055,18542387.30814202,944649128.2094852
2018-01-29,2018-01-30,0.300011913,0.33413,0.278616572,0.282238056,14080943.94042912,1024293952.2428141
2018-01-28,2018-01-29,0.287978714,0.300404124,0.285963429,0.300404124,12332159.952014437,1020450212.084525
2018-01-27,2018-01-28,0.289408268,0.294271476,0.278563955,0.287508689,11996232.389613677,986342869.8734406
2018-01-26,2018-01-27,0.301884332,0.32,0.267335138,0.290262883,17763371.951278087,992956989.4037226
2018-01-25,2018-01-26,0.288069756,0.324527691,0.288069756,0.301779531,28627110.22747238,1056507479.6651558
2018-01-24,2018-01-25,0.276235559,0.276235559,0.276235559,0.276235559,14801334.509620257,957593727.50121
2018-01-23,2018-01-24,0.27720518,0.28608107,0.259133206,0.276022643,23649596.170203,949771879.8123381
2018-01-22,2018-01-23,0.291484773,0.311438282,0.253303009,0.276121018,23355656.063685935,950543262.0838486
2018-01-21,2018-01-22,0.346586156,0.346586156,0.283897286,0.29045829,21450158.74458706,1055217916.3592383
2018-01-20,2018-01-21,0.333368924,0.355539804,0.326397381,0.346619053,27556235.731156398,1193276867.4011545
2018-01-19,2018-01-20,0.323638496,0.343813221,0.297580095,0.329220271,30407421.85923713,1129900779.3803442
2018-01-18,2018-01-19,0.312397008,0.356383855,0.297029456,0.321229994,39241094.186576396,1138897269.874122
2018-01-17,2018-01-18,0.306886251,0.331937314,0.223502171,0.312444172,36376037.67528341,948391945.5348097
2018-01-16,2018-01-17,0.416468868,0.416747512,0.246859715,0.309683085,34438772.967660256,1179147224.2144334
2018-01-15,2018-01-16,0.432840233,0.461163258,0.416183316,0.416183316,32022927.40958661,1497809309.4860358
2018-01-14,2018-01-15,0.479934925,0.479934925,0.403189075,0.432159441,47942295.955514655,1498618863.3394735
2018-01-13,2018-01-14,0.465735048,0.508566077,0.456918339,0.481683467,86980911.15839177,1725052190.773765
2018-01-12,2018-01-13,0.389608003,0.468340119,0.370254565,0.459663381,70102087.93454522,1460867039.497611
2018-01-11,2018-01-12,0.40686446,0.430978396,0.315272129,0.387972622,81663730.53483745,1341807874.2685516
2018-01-10,2018-01-11,0.433297302,0.435110518,0.356675442,0.403546538,65534578.51373866,1379328645.6472063
2018-01-09,2018-01-10,0.466458589,0.499765444,0.422874798,0.43311172,78272151.3463365,1610534484.7229815
2018-01-08,2018-01-09,0.531069977,0.53379,0.402965972,0.468713641,104303078.89125803,1663586969.7576103
2018-01-07,2018-01-08,0.523480377,0.603253315,0.494549779,0.530084945,92819995.98771618,1807532675.069623
2018-01-06,2018-01-07,0.500649355,0.527201511,0.459806852,0.521071496,109716170.6813148,1721893925.4662623
2018-01-05,2018-01-06,0.531021429,0.596779465,0.471720775,0.493583786,159003777.1901871,1886907076.0952454
2018-01-04,2018-01-05,0.659003115,0.734428043,0.515336083,0.539324782,351478048.43182564,2053141518.084159
2018-01-03,2018-01-04,0.319199768,0.671877087,0.316630825,0.656225815,369250155.79859626,1772077291.6333332
2018-01-02,2018-01-03,0.259291378,0.323473221,0.249805834,0.317789471,106136772.83538595,988629589.1981653
2018-01-01,2018-01-02,0.226947797,0.299661053,0.226947797,0.258606719,129005684.05781685,981080386.9624876
2017-12-31,2018-01-01,0.156632276,0.231624357,0.154480126,0.2256547,41507385.12486461,621476439.6969103
2017-12-30,2017-12-31,0.170176913,0.179328142,0.147410441,0.158184292,48283073.94540601,549880201.2511318
2017-12-29,2017-12-30,0.14666856,0.176180526,0.1449,0.169702994,31163377.07408653,549962108.4623045
2017-12-28,2017-12-29,0.158973684,0.158973684,0.133119766,0.146148935,43818547.18847333,480407127.1612294
2017-12-27,2017-12-28,0.142283407,0.175080581,0.137687559,0.159205485,31177556.172618356,498662510.7520845
2017-12-26,2017-12-27,0.141215248,0.143778027,0.135672219,0.141401735,25678112.892882787,487427096.0876573
2017-12-25,2017-12-26,0.138861279,0.145600925,0.128444503,0.142262229,20356896.91363358,485030870.0462111
2017-12-24,2017-12-25,0.14282928,0.14282928,0.118791699,0.138117271,18859674.441478185,464821511.7155452
2017-12-23,2017-12-24,0.141984108,0.154659476,0.136803041,0.142172324,22915091.923733387,515324307.1030036
2017-12-22,2017-12-23,0.177707494,0.184207529,0.106139177,0.139472228,30151503.831137683,500723849.8731433
2017-12-21,2017-12-22,0.187803217,0.197312281,0.163171498,0.17775912,34200677.7711538,621653867.5488192
2017-12-20,2017-12-21,0.202609193,0.211043695,0.169209803,0.188826388,38036784.644442685,669582946.495982
2017-12-19,2017-12-20,0.177601291,0.221968871,0.175044205,0.202559764,47128707.94231836,712919899.9140692
2017-12-18,2017-12-19,0.165282499,0.179828117,0.164727754,0.175847297,59819842.85875896,611467068.187041
2017-12-17,2017-12-18,0.121612908,0.193243939,0.115469943,0.164727613,127172829.63123465,560756620.6095456
2017-12-16,2017-12-17,0.072295879,0.130191419,0.072021424,0.12088454,50873048.67990941,360031459.5379979
2017-12-15,2017-12-16,0.07512669,0.07512669,0.064315538,0.072467677,24042031.53726776,251210279.76033318
2017-12-14,2017-12-15,0.06182225,0.075855611,0.06164807,0.071630417,22049068.616644904,235069102.6800872
2017-12-13,2017-12-14,0.062078803,0.065043162,0.057337542,0.061539764,15866932.11296008,217363541.30701527
2017-12-12,2017-12-13,0.063340318,0.063817293,0.0565304,0.062050453,17593723.447013516,211062271.0557499
2017-12-11,2017-12-12,0.053186779,0.064706551,0.053186779,0.062598616,19045524.507027764,223680524.589136
2017-12-10,2017-12-11,0.060023088,0.060023088,0.044930033,0.05285228,13553201.093207536,181603403.72344115
2017-12-09,2017-12-10,0.064344484,0.066484341,0.056507031,0.059510916,17911351.961203013,212095094.95013598
2017-12-08,2017-12-09,0.058411472,0.067107178,0.051715175,0.063004389,17938889.182777982,189903047.68802541
2017-12-07,2017-12-08,0.067756748,0.068312734,0.05793708,0.058273383,18837764.54391671,216094904.7075715
2017-12-06,2017-12-07,0.073558279,0.074119813,0.063330754,0.067263121,16922337.413487025,236457610.81384328
2017-12-05,2017-12-06,0.076558789,0.076558789,0.071938545,0.073619515,19080570.828751277,254143276.367001
2017-12-04,2017-12-05,0.075070926,0.079369829,0.071742368,0.07606829,13198401.438952481,258757521.33053327
2017-12-03,2017-12-04,0.076162943,0.080328788,0.072307056,0.075062692,18639857.28174879,262962360.74807546
2017-12-02,2017-12-03,0.067168945,0.081329897,0.067168945,0.075758617,29004909.70189088,257562469.12799072
2017-12-01,2017-12-02,0.050473091,0.069097233,0.049504353,0.0678113,8069241.656344609,186678206.67539358
2017-11-30,2017-12-01,0.045073598,0.055858256,0.045073598,0.050550848,22757620.917403467,177815397.7154989
2017-11-29,2017-11-30,0.058652984,0.081576424,0.043935251,0.045985586,28236422.36619572,176005884.98089156
2017-11-28,2017-11-29,0.039717466,0.0619575,0.037058044,0.059682967,3916453.176077296,136249711.42943662
2017-11-27,2017-11-28,0.036287797,0.040962011,0.036061817,0.039671424,3965762.368913513,133415579.34363206
2017-11-26,2017-11-27,0.035511222,0.037507588,0.033275248,0.036204674,1983716.2202411643,121166604.75310324
2017-11-25,2017-11-26,0.031679537,0.035519479,0.031444811,0.035488807,1840997.9581537095,114613463.6836117
2017-11-24,2017-11-25,0.031827741,0.033033946,0.029492135,0.031588429,2071124.8972276717,109175729.64617921
2017-11-23,2017-11-24,0.035354798,0.035755737,0.031869367,0.031869367,2286311.196202075,117608575.05065136
2017-11-22,2017-11-23,0.035049911,0.040175726,0.033391162,0.035160955,4006871.2022545175,120906947.1765298
2017-11-21,2017-11-22,0.033350067,0.036879108,0.030717434,0.034969841,3912592.3142414726,121825660.41785805
2017-11-20,2017-11-21,0.0285856,0.03344592,0.0283325,0.033191305,2475213.287460919,108307009.52855358
2017-11-19,2017-11-20,0.028745949,0.029535429,0.028206686,0.028709287,1605852.7543770599,100294315.30560602
2017-11-18,2017-11-19,0.027826064,0.02915761,0.02750653,0.02877245,1504121.978047011,97417296.1058752
2017-11-17,2017-11-18,0.028665493,0.028794516,0.027528375,0.027932637,1832298.9753825907,97485218.37632048
2017-11-16,2017-11-17,0.03022929,0.031004028,0.027739834,0.028813578,1951114.2400847615,102904630.16811287
2017-11-15,2017-11-16,0.028591707,0.030828002,0.028558088,0.030282373,1693061.0796730658,102075741.35967188
2017-11-14,2017-11-15,0.028053233,0.028892481,0.027346533,0.028452181,1238788.6673640963,98429297.095681
2017-11-13,2017-11-14,0.026881274,0.028952017,0.026122006,0.028274279,1483356.2293492786,93436284.10572496
2017-11-12,2017-11-13,0.028809041,0.028917709,0.025554281,0.026611417,1743078.861612137,94424557.43159713
2017-11-11,2017-11-12,0.029249616,0.030557626,0.028658441,0.028682124,1556456.0168865186,103029409.62400913
2017-11-10,2017-11-11,0.033411574,0.033842584,0.029053723,0.029463528,2237644.3124304195,108367894.38635987
2017-11-09,2017-11-10,0.031685351,0.035267544,0.03143961,0.03330683,2470465.6714772745,116348231.53928964
2017-11-08,2017-11-09,0.030215386,0.032418077,0.029853464,0.03185296,1426637.010002717,106331417.86893784
2017-11-07,2017-11-08,0.029557797,0.031042126,0.029446492,0.030099395,1709956.2273336956,103989103.69125983
2017-11-06,2017-11-07,0.031092353,0.031200977,0.029547896,0.029547896,1684492.8808457812,106192214.54288538
2017-11-05,2017-11-06,0.031072114,0.032164246,0.030804293,0.031047653,1726256.9076744749,110350805.93507539
2017-11-04,2017-11-05,0.030427425,0.032206997,0.029985717,0.031055695,2658806.3628474916,107836178.73222855
2017-11-03,2017-11-04,0.032705413,0.033600066,0.029534993,0.030729672,5208877.442056174,109945675.06190896
2017-11-02,2017-11-03,0.042466139,0.043536648,0.031178254,0.032842038,5729779.044667368,133475100.63264503
2017-11-01,2017-11-02,0.040049999,0.045749377,0.039367662,0.042558135,4793270.427450691,150682659.60110006
2017-10-31,2017-11-01,0.037223124,0.041484801,0.03697592,0.040095565,2775809.617400593,137614548.37894937
2017-10-30,2017-10-31,0.037242546,0.038403937,0.035904214,0.037314306,2686564.3829626613,129850601.41745856
2017-10-29,2017-10-30,0.036820726,0.038853774,0.034527808,0.037389044,4135233.910995955,128695239.0195126
2017-10-28,2017-10-29,0.033846731,0.040472151,0.033528375,0.036759095,4244103.95330662,128623189.1359689
2017-10-27,2017-10-28,0.029672186,0.035727581,0.029672186,0.034026894,2680116.0950473105,111388993.44584984
2017-10-26,2017-10-27,0.028352294,0.029740532,0.027956187,0.029591828,2250355.8492669347,99806383.81592834
2017-10-25,2017-10-26,0.026804432,0.028422583,0.025500465,0.028344034,1739265.141546972,91841115.44611673
2017-10-24,2017-10-25,0.025468107,0.028780973,0.024166533,0.027008097,1809460.761579735,93682180.15479514
2017-10-23,2017-10-24,0.025843778,0.026672477,0.023401053,0.025412999,1149131.7381416115,85934853.0763144
2017-10-22,2017-10-23,0.02581346,0.026455923,0.024848523,0.025868838,1117104.9697302396,89051318.90307124
2017-10-21,2017-10-22,0.026656722,0.026755911,0.024883279,0.025841528,1099353.9704494744,89511429.5631587
2017-10-20,2017-10-21,0.027224132,0.027685155,0.026191993,0.026709028,1249970.9550203008,94419591.51404843
2017-10-19,2017-10-20,0.028497837,0.028853189,0.026507577,0.027225929,1494530.1442362498,96726375.09790127
2017-10-18,2017-10-19,0.027182692,0.028729233,0.0244462,0.028680614,1076903.2063934074,93123812.26562521
2017-10-17,2017-10-18,0.028547187,0.028837486,0.026982218,0.027086758,1228034.6853028904,97354873.88037415
2017-10-16,2017-10-17,0.029226095,0.029759605,0.026982573,0.02847263,1495360.6301953394,98671074.0413118
2017-10-15,2017-10-16,0.026296236,0.029647296,0.024014683,0.029215087,824921.8940707771,92065742.09662306
2017-10-14,2017-10-15,0.024729786,0.02711065,0.024464389,0.02642874,562442.079409868,88749872.96155353
2017-10-13,2017-10-14,0.026114768,0.027527859,0.024095207,0.024922061,640721.8034805364,89318643.58381197
2017-10-12,2017-10-13,0.026436738,0.02811148,0.025439791,0.026204118,846893.7675391885,91557086.58245124
2017-10-11,2017-10-12,0.023491312,0.02672126,0.023425043,0.026436098,1478174.3588920261,85652038.7770074
2017-10-10,2017-10-11,0.022968054,0.030039968,0.021224408,0.023454062,1749269.5782004076,80136669.84365174
2017-10-09,2017-10-10,0.024776292,0.02486608,0.022209352,0.02283718,1914148.6037968236,81651846.92354412
2017-10-08,2017-10-09,0.027475888,0.027772971,0.023373549,0.024467888,911332.2194504507,90317922.68423507
2017-10-07,2017-10-08,0.028495623,0.029102616,0.02686241,0.027516353,1067278.4594807252,95650785.06099066
2017-10-06,2017-10-07,0.027257146,0.028544185,0.027257146,0.028520551,923242.4019413847,96928964.4389795
2017-10-05,2017-10-06,0.027398376,0.027817778,0.026327883,0.027227923,1507917.1037783762,94011299.12437524
2017-10-04,2017-10-05,0.027264499,0.027876898,0.026968156,0.027436108,1508682.8854107559,95370449.70619555
2017-10-03,2017-10-04,0.029822088,0.030883889,0.026051587,0.027448868,2141468.354440332,99285401.1932545
2017-10-02,2017-10-03,0.031142915,0.031458927,0.02883344,0.029762553,1837708.5431589177,105966066.60058647
2017-10-01,2017-10-02,0.030188023,0.032769611,0.0296073,0.031210837,1381314.2553279423,109385427.29865785
2017-09-30,2017-10-01,0.027236042,0.030616927,0.027212681,0.03017497,897111.4434518778,101666854.23534213
2017-09-29,2017-09-30,0.028793,0.0292075,0.0263187,0.027181024,1721309.3638463498,94775823.11874634
2017-09-28,2017-09-29,0.0291117,0.0302018,0.027878,0.0287762,3984284.8958333335,101027654.44594163
2017-09-27,2017-09-28,0.0272959,0.0317162,0.0271393,0.0293873,6401203.275261324,103786419.67964059
2017-09-26,2017-09-27,0.0233434,0.0279276,0.0233422,0.0272827,1632566.513888889,86906341.05024542
2017-09-25,2017-09-26,0.0218886,0.0235841,0.0216874,0.0232928,840643.5277777778,77293691.21584837
2017-09-24,2017-09-25,0.0224866,0.0227627,0.0217105,0.0219516,828167.8006993007,76409567.24842791
2017-09-23,2017-09-24,0.0213421,0.0228554,0.0210936,0.0224002,1060805.2152777778,76738371.04233114
2017-09-22,2017-09-23,0.0212651,0.0220579,0.020542,0.0215493,1201112.6223776224,73436436.82419853
2017-09-21,2017-09-22,0.023876,0.024468,0.0208206,0.0212571,1688618.118466899,78946192.55070956
2017-09-20,2017-09-21,0.0241894,0.0249077,0.0232719,0.0238881,2131587.87456446,84051399.37450016
2017-09-19,2017-09-20,0.0292915,0.0292915,0.0236938,0.0241393,3672440.4529616726,87145372.62943292
2017-09-18,2017-09-19,0.021799,0.0290915,0.021719,0.0289617,2361431.25,86685573.22831097
2017-09-17,2017-09-18,0.0214374,0.0223374,0.0200869,0.0218723,1569225.5052264808,73347505.14291726
2017-09-16,2017-09-17,0.0217553,0.0226063,0.019901,0.0213844,2380883.576388889,74944494.166629
2017-09-15,2017-09-16,0.01979,0.0228641,0.0160748,0.0213501,2153016.909722222,70263715.29160324
2017-09-14,2017-09-15,0.0263837,0.0269834,0.0197449,0.0197449,1717512.8125,81847444.27816334
2017-09-13,2017-09-14,0.0284049,0.0285445,0.0245566,0.026371,2239942.167832168,90846886.54643488
2017-09-12,2017-09-13,0.0286755,0.0307605,0.0275022,0.0284359,2485778.8850174216,101353739.61016333
2017-09-11,2017-09-12,0.0293603,0.0301015,0.0281956,0.028615,2047918.1944444445,100129288.16244991
2017-09-10,2017-09-11,0.0307912,0.0316009,0.0274884,0.0294104,2612557.727272727,100043590.45978387
2017-09-09,2017-09-10,0.0307961,0.0317149,0.0292184,0.0311085,3511431.701388889,105296056.8954911
2017-09-08,2017-09-09,0.0378916,0.0378916,0.0289833,0.0307228,4607983.472222222,116987498.84597537
2017-09-07,2017-09-08,0.0403333,0.0403333,0.035976,0.037535,8509794.157706093,130318738.32277572
2017-09-06,2017-09-07,0.0310525,0.0417497,0.028647,0.0401306,7237549.337979094,117318307.61828482
2017-09-05,2017-09-06,0.0295225,0.0318685,0.0252169,0.0311196,7632677.638888889,103352107.8388758
2017-09-04,2017-09-05,0.039323,0.0395945,0.0270886,0.0298244,8284850.798611111,113128989.7024702
2017-09-03,2017-09-04,0.0412565,0.0419779,0.0369516,0.0396109,6439697.491289198,138476272.480425
2017-09-02,2017-09-03,0.0475263,0.0476752,0.0401367,0.0410196,8442941.423611112,149457704.8072487
2017-09-01,2017-09-02,0.0481054,0.0485066,0.0466489,0.0474577,7208695.902777778,164415865.47085217
2017-08-31,2017-09-01,0.0465845,0.0497914,0.0456266,0.0479077,7858887.142857143,165506389.52821416
2017-08-30,2017-08-31,0.0494732,0.0498266,0.0428163,0.0468222,9665020.034843206,164739873.78129858
2017-08-29,2017-08-30,0.0489656,0.0526725,0.0486387,0.0494734,9657151.423611112,172190883.3607937
2017-08-28,2017-08-29,0.0516194,0.0518907,0.047593,0.0489374,7198558.576388889,171662944.14883843
2017-08-27,2017-08-28,0.0504704,0.0515332,0.0498934,0.0513728,5934404.599303136,175130079.51666668
